# Renewables.ninja Weather (Point API) - -33.459, 136.597 - Version: 1.0 - License: https://science.nasa.gov/earth-science/earth-science-data/data-information-policy - Reference: https://www.renewables.ninja/
# Units: time in UTC, local_time in Australia/Adelaide, temperature in ºC, radiation_surface in W/m²
# {"units": {"time": "UTC", "local_time": "Australia/Adelaide", "temperature": "\u00baC", "radiation_surface": "W/m\u00b2"}, "params": {"local_time": true, "header": true, "lat": "-33.4595", "lon": "136.5966", "date_from": "2007-01-01", "date_to": "2007-12-31", "dataset": "merra2", "var_t2m": true, "var_prectotland": false, "var_precsnoland": false, "var_snomas": false, "var_rhoa": false, "var_swgdn": true, "var_swtdn": false, "var_cldtot": false}}
time,local_time,temperature,radiation_surface
2007-08-03 16:00,2007-08-04 01:30,6.746,0
2007-08-03 17:00,2007-08-04 02:30,6.905,0
2007-08-03 18:00,2007-08-04 03:30,6.682,0
2007-08-03 19:00,2007-08-04 04:30,6.494,0
2007-08-03 20:00,2007-08-04 05:30,6.091,0
2007-08-03 21:00,2007-08-04 06:30,6.238,3.003
2007-08-03 22:00,2007-08-04 07:30,7.780,70.869
2007-08-03 23:00,2007-08-04 08:30,9.412,161.040
2007-08-04 00:00,2007-08-04 09:30,11.339,322.153
2007-08-04 01:00,2007-08-04 10:30,12.992,496.569
2007-08-04 02:00,2007-08-04 11:30,14.092,561.805
2007-08-04 03:00,2007-08-04 12:30,14.476,506.863
2007-08-04 04:00,2007-08-04 13:30,14.561,440.102
2007-08-04 05:00,2007-08-04 14:30,14.386,342.932
2007-08-04 06:00,2007-08-04 15:30,13.778,195.876
2007-08-04 07:00,2007-08-04 16:30,12.557,59.620
2007-08-04 08:00,2007-08-04 17:30,10.553,0.204
2007-08-04 09:00,2007-08-04 18:30,10.261,0
2007-08-04 10:00,2007-08-04 19:30,10.111,0
2007-08-04 11:00,2007-08-04 20:30,10.117,0
2007-08-04 12:00,2007-08-04 21:30,10.178,0
2007-08-04 13:00,2007-08-04 22:30,10.097,0
2007-08-04 14:00,2007-08-04 23:30,9.983,0
2007-08-04 15:00,2007-08-05 00:30,9.763,0
2007-08-04 16:00,2007-08-05 01:30,9.500,0
2007-08-04 17:00,2007-08-05 02:30,9.398,0
2007-08-04 18:00,2007-08-05 03:30,9.290,0
2007-08-04 19:00,2007-08-05 04:30,9.146,0
2007-08-04 20:00,2007-08-05 05:30,9.120,0
2007-08-04 21:00,2007-08-05 06:30,9.116,2.313
2007-08-04 22:00,2007-08-05 07:30,10.109,70.363
2007-08-04 23:00,2007-08-05 08:30,11.713,237.995
2007-08-05 00:00,2007-08-05 09:30,13.170,371.918
2007-08-05 01:00,2007-08-05 10:30,14.713,555.287
2007-08-05 02:00,2007-08-05 11:30,15.706,538.497
2007-08-05 03:00,2007-08-05 12:30,16.131,512.411
2007-08-05 04:00,2007-08-05 13:30,16.192,431.768
2007-08-05 05:00,2007-08-05 14:30,16.016,343.954
2007-08-05 06:00,2007-08-05 15:30,15.113,146.435
2007-08-05 07:00,2007-08-05 16:30,13.859,30.265
2007-08-05 08:00,2007-08-05 17:30,12.584,0.107
2007-08-05 09:00,2007-08-05 18:30,11.666,0
2007-08-05 10:00,2007-08-05 19:30,9.715,0
2007-08-05 11:00,2007-08-05 20:30,8.546,0
2007-08-05 12:00,2007-08-05 21:30,7.965,0
2007-08-05 13:00,2007-08-05 22:30,7.789,0
2007-08-05 14:00,2007-08-05 23:30,7.758,0
2007-08-05 15:00,2007-08-06 00:30,7.836,0
2007-08-05 16:00,2007-08-06 01:30,7.842,0
2007-08-05 17:00,2007-08-06 02:30,7.423,0
2007-08-05 18:00,2007-08-06 03:30,6.399,0
2007-08-05 19:00,2007-08-06 04:30,5.525,0
2007-08-05 20:00,2007-08-06 05:30,5.234,0
2007-08-05 21:00,2007-08-06 06:30,5.654,4.869
2007-08-05 22:00,2007-08-06 07:30,7.875,104.846
2007-08-05 23:00,2007-08-06 08:30,10.348,314.739
2007-08-06 00:00,2007-08-06 09:30,13.672,475.666
2007-08-06 01:00,2007-08-06 10:30,16.224,589.611
2007-08-06 02:00,2007-08-06 11:30,17.640,646.004
2007-08-06 03:00,2007-08-06 12:30,18.550,639.499
2007-08-06 04:00,2007-08-06 13:30,19.061,569.976
2007-08-06 05:00,2007-08-06 14:30,19.133,444.615
2007-08-06 06:00,2007-08-06 15:30,18.594,277.398
2007-08-06 07:00,2007-08-06 16:30,16.089,92.420
2007-08-06 08:00,2007-08-06 17:30,12.581,0.552
2007-08-06 09:00,2007-08-06 18:30,11.874,0
2007-08-06 10:00,2007-08-06 19:30,11.449,0
2007-08-06 11:00,2007-08-06 20:30,11.155,0
2007-08-06 12:00,2007-08-06 21:30,10.835,0
2007-08-06 13:00,2007-08-06 22:30,10.366,0
2007-08-06 14:00,2007-08-06 23:30,9.907,0
2007-08-06 15:00,2007-08-07 00:30,9.405,0
2007-08-06 16:00,2007-08-07 01:30,8.790,0
2007-08-06 17:00,2007-08-07 02:30,8.262,0
2007-08-06 18:00,2007-08-07 03:30,7.852,0
2007-08-06 19:00,2007-08-07 04:30,7.607,0
2007-08-06 20:00,2007-08-07 05:30,7.438,0
2007-08-06 21:00,2007-08-07 06:30,7.295,6.222
2007-08-06 22:00,2007-08-07 07:30,8.277,135.458
2007-08-06 23:00,2007-08-07 08:30,10.960,323.360
2007-08-07 00:00,2007-08-07 09:30,14.710,485.079
2007-08-07 01:00,2007-08-07 10:30,17.313,598.153
2007-08-07 02:00,2007-08-07 11:30,18.944,649.190
2007-08-07 03:00,2007-08-07 12:30,19.737,636.616
2007-08-07 04:00,2007-08-07 13:30,19.689,551.557
2007-08-07 05:00,2007-08-07 14:30,18.686,403.372
2007-08-07 06:00,2007-08-07 15:30,16.679,195.373
2007-08-07 07:00,2007-08-07 16:30,14.448,47.629
2007-08-07 08:00,2007-08-07 17:30,12.797,0.327
2007-08-07 09:00,2007-08-07 18:30,11.802,0
2007-08-07 10:00,2007-08-07 19:30,10.857,0
2007-08-07 11:00,2007-08-07 20:30,9.837,0
2007-08-07 12:00,2007-08-07 21:30,9.183,0
2007-08-07 13:00,2007-08-07 22:30,8.748,0
2007-08-07 14:00,2007-08-07 23:30,8.303,0
2007-08-07 15:00,2007-08-08 00:30,7.952,0
2007-08-07 16:00,2007-08-08 01:30,7.941,0
2007-08-07 17:00,2007-08-08 02:30,7.908,0
2007-08-07 18:00,2007-08-08 03:30,7.644,0
2007-08-07 19:00,2007-08-08 04:30,7.519,0
2007-08-07 20:00,2007-08-08 05:30,7.287,0
2007-08-07 21:00,2007-08-08 06:30,6.939,6.204
2007-08-07 22:00,2007-08-08 07:30,8.260,131.563
2007-08-07 23:00,2007-08-08 08:30,10.085,319.238
2007-08-08 00:00,2007-08-08 09:30,13.090,478.117
2007-08-08 01:00,2007-08-08 10:30,14.951,575.984
2007-08-08 02:00,2007-08-08 11:30,16.120,633.987
2007-08-08 03:00,2007-08-08 12:30,16.834,597.650
2007-08-08 04:00,2007-08-08 13:30,17.092,484.368
2007-08-08 05:00,2007-08-08 14:30,17.104,410.738
2007-08-08 06:00,2007-08-08 15:30,16.449,244.613
2007-08-08 07:00,2007-08-08 16:30,15.061,93.057
2007-08-08 08:00,2007-08-08 17:30,12.158,0.856
2007-08-08 09:00,2007-08-08 18:30,10.850,0
2007-08-08 10:00,2007-08-08 19:30,10.001,0
2007-08-08 11:00,2007-08-08 20:30,9.402,0
2007-08-08 12:00,2007-08-08 21:30,8.935,0
2007-08-08 13:00,2007-08-08 22:30,8.468,0
2007-08-08 14:00,2007-08-08 23:30,8.093,0
2007-08-08 15:00,2007-08-09 00:30,7.897,0
2007-08-08 16:00,2007-08-09 01:30,8.049,0
2007-08-08 17:00,2007-08-09 02:30,8.602,0
2007-08-08 18:00,2007-08-09 03:30,9.045,0
2007-08-08 19:00,2007-08-09 04:30,9.277,0
2007-08-08 20:00,2007-08-09 05:30,9.357,0
2007-08-08 21:00,2007-08-09 06:30,9.394,2.205
2007-08-08 22:00,2007-08-09 07:30,9.871,57.578
2007-08-08 23:00,2007-08-09 08:30,11.215,186.652
2007-08-09 00:00,2007-08-09 09:30,13.071,347.955
2007-08-09 01:00,2007-08-09 10:30,14.716,506.601
2007-08-09 02:00,2007-08-09 11:30,16.105,596.955
2007-08-09 03:00,2007-08-09 12:30,17.232,631.241
2007-08-09 04:00,2007-08-09 13:30,17.935,580.789
2007-08-09 05:00,2007-08-09 14:30,18.054,455.533
2007-08-09 06:00,2007-08-09 15:30,17.555,286.921
2007-08-09 07:00,2007-08-09 16:30,15.785,100.038
2007-08-09 08:00,2007-08-09 17:30,12.205,1.075
2007-08-09 09:00,2007-08-09 18:30,11.184,0
2007-08-09 10:00,2007-08-09 19:30,10.310,0
2007-08-09 11:00,2007-08-09 20:30,9.497,0
2007-08-09 12:00,2007-08-09 21:30,8.984,0
2007-08-09 13:00,2007-08-09 22:30,8.615,0
2007-08-09 14:00,2007-08-09 23:30,8.303,0
2007-08-09 15:00,2007-08-10 00:30,8.146,0
2007-08-09 16:00,2007-08-10 01:30,7.937,0
2007-08-09 17:00,2007-08-10 02:30,7.408,0
2007-08-09 18:00,2007-08-10 03:30,6.782,0
2007-08-09 19:00,2007-08-10 04:30,6.299,0
2007-08-09 20:00,2007-08-10 05:30,6.016,0
2007-08-09 21:00,2007-08-10 06:30,6.038,7.584
2007-08-09 22:00,2007-08-10 07:30,8.040,140.445
2007-08-09 23:00,2007-08-10 08:30,11.263,331.293
2007-08-10 00:00,2007-08-10 09:30,15.399,496.039
2007-08-10 01:00,2007-08-10 10:30,19.499,614.135
2007-08-10 02:00,2007-08-10 11:30,21.884,673.808
2007-08-10 03:00,2007-08-10 12:30,22.907,667.810
2007-08-10 04:00,2007-08-10 13:30,23.201,598.713
2007-08-10 05:00,2007-08-10 14:30,23.079,470.983
2007-08-10 06:00,2007-08-10 15:30,22.225,297.537
2007-08-10 07:00,2007-08-10 16:30,19.636,104.858
2007-08-10 08:00,2007-08-10 17:30,16.114,1.310
2007-08-10 09:00,2007-08-10 18:30,13.860,0
2007-08-10 10:00,2007-08-10 19:30,12.649,0
2007-08-10 11:00,2007-08-10 20:30,11.865,0
2007-08-10 12:00,2007-08-10 21:30,11.163,0
2007-08-10 13:00,2007-08-10 22:30,10.605,0
2007-08-10 14:00,2007-08-10 23:30,10.173,0
2007-08-10 15:00,2007-08-11 00:30,9.822,0
2007-08-10 16:00,2007-08-11 01:30,9.563,0
2007-08-10 17:00,2007-08-11 02:30,9.322,0
2007-08-10 18:00,2007-08-11 03:30,9.034,0
2007-08-10 19:00,2007-08-11 04:30,8.756,0
2007-08-10 20:00,2007-08-11 05:30,8.588,0
2007-08-10 21:00,2007-08-11 06:30,8.567,8.221
2007-08-10 22:00,2007-08-11 07:30,10.690,140.755
2007-08-10 23:00,2007-08-11 08:30,13.125,328.272
2007-08-11 00:00,2007-08-11 09:30,16.588,491.094
2007-08-11 01:00,2007-08-11 10:30,19.491,607.132
2007-08-11 02:00,2007-08-11 11:30,20.792,664.541
2007-08-11 03:00,2007-08-11 12:30,21.165,657.261
2007-08-11 04:00,2007-08-11 13:30,21.011,585.693
2007-08-11 05:00,2007-08-11 14:30,20.194,453.231
2007-08-11 06:00,2007-08-11 15:30,18.530,264.374
2007-08-11 07:00,2007-08-11 16:30,16.259,79.833
2007-08-11 08:00,2007-08-11 17:30,14.304,0.892
2007-08-11 09:00,2007-08-11 18:30,13.125,0
2007-08-11 10:00,2007-08-11 19:30,12.078,0
2007-08-11 11:00,2007-08-11 20:30,11.024,0
2007-08-11 12:00,2007-08-11 21:30,10.049,0
2007-08-11 13:00,2007-08-11 22:30,9.271,0
2007-08-11 14:00,2007-08-11 23:30,8.649,0
2007-08-11 15:00,2007-08-12 00:30,8.065,0
2007-08-11 16:00,2007-08-12 01:30,7.548,0
2007-08-11 17:00,2007-08-12 02:30,7.074,0
2007-08-11 18:00,2007-08-12 03:30,6.581,0
2007-08-11 19:00,2007-08-12 04:30,6.209,0
2007-08-11 20:00,2007-08-12 05:30,5.937,0
2007-08-11 21:00,2007-08-12 06:30,5.874,8.733
2007-08-11 22:00,2007-08-12 07:30,8.487,138.099
2007-08-11 23:00,2007-08-12 08:30,11.034,325.482
2007-08-12 00:00,2007-08-12 09:30,12.584,475.951
2007-08-12 01:00,2007-08-12 10:30,13.606,586.974
2007-08-12 02:00,2007-08-12 11:30,14.382,645.108
2007-08-12 03:00,2007-08-12 12:30,14.847,645.320
2007-08-12 04:00,2007-08-12 13:30,14.921,578.696
2007-08-12 05:00,2007-08-12 14:30,14.514,449.351
2007-08-12 06:00,2007-08-12 15:30,13.603,286.646
2007-08-12 07:00,2007-08-12 16:30,12.060,96.312
2007-08-12 08:00,2007-08-12 17:30,9.422,1.662
2007-08-12 09:00,2007-08-12 18:30,8.355,0
2007-08-12 10:00,2007-08-12 19:30,7.630,0
2007-08-12 11:00,2007-08-12 20:30,7.012,0
2007-08-12 12:00,2007-08-12 21:30,6.566,0
2007-08-12 13:00,2007-08-12 22:30,6.237,0
2007-08-12 14:00,2007-08-12 23:30,5.932,0
2007-08-12 15:00,2007-08-13 00:30,5.600,0
2007-08-12 16:00,2007-08-13 01:30,5.172,0
2007-08-12 17:00,2007-08-13 02:30,4.729,0
2007-08-12 18:00,2007-08-13 03:30,4.559,0
2007-08-12 19:00,2007-08-13 04:30,4.924,0
2007-08-12 20:00,2007-08-13 05:30,5.650,0
2007-08-12 21:00,2007-08-13 06:30,5.950,6.085
2007-08-12 22:00,2007-08-13 07:30,7.106,102.544
2007-08-12 23:00,2007-08-13 08:30,9.168,324.550
2007-08-13 00:00,2007-08-13 09:30,11.101,497.503
2007-08-13 01:00,2007-08-13 10:30,12.453,616.532
2007-08-13 02:00,2007-08-13 11:30,13.428,682.837
2007-08-13 03:00,2007-08-13 12:30,14.072,678.561
2007-08-13 04:00,2007-08-13 13:30,14.414,608.732
2007-08-13 05:00,2007-08-13 14:30,14.368,481.071
2007-08-13 06:00,2007-08-13 15:30,13.871,307.723
2007-08-13 07:00,2007-08-13 16:30,12.204,114.121
2007-08-13 08:00,2007-08-13 17:30,8.628,2.211
2007-08-13 09:00,2007-08-13 18:30,7.792,0
2007-08-13 10:00,2007-08-13 19:30,7.272,0
2007-08-13 11:00,2007-08-13 20:30,6.808,0
2007-08-13 12:00,2007-08-13 21:30,6.344,0
2007-08-13 13:00,2007-08-13 22:30,5.859,0
2007-08-13 14:00,2007-08-13 23:30,5.375,0
2007-08-13 15:00,2007-08-14 00:30,4.898,0
2007-08-13 16:00,2007-08-14 01:30,4.439,0
2007-08-13 17:00,2007-08-14 02:30,4.034,0
2007-08-13 18:00,2007-08-14 03:30,3.739,0
2007-08-13 19:00,2007-08-14 04:30,3.546,0
2007-08-13 20:00,2007-08-14 05:30,3.387,0
2007-08-13 21:00,2007-08-14 06:30,3.388,10.889
2007-08-13 22:00,2007-08-14 07:30,5.183,153.606
2007-08-13 23:00,2007-08-14 08:30,8.259,344.464
2007-08-14 00:00,2007-08-14 09:30,12.259,508.518
2007-08-14 01:00,2007-08-14 10:30,15.470,623.979
2007-08-14 02:00,2007-08-14 11:30,17.622,680.042
2007-08-14 03:00,2007-08-14 12:30,18.954,671.673
2007-08-14 04:00,2007-08-14 13:30,19.662,600.601
2007-08-14 05:00,2007-08-14 14:30,19.759,473.017
2007-08-14 06:00,2007-08-14 15:30,19.145,302.663
2007-08-14 07:00,2007-08-14 16:30,16.199,112.569
2007-08-14 08:00,2007-08-14 17:30,12.393,2.392
2007-08-14 09:00,2007-08-14 18:30,12.011,0
2007-08-14 10:00,2007-08-14 19:30,12.112,0
2007-08-14 11:00,2007-08-14 20:30,12.296,0
2007-08-14 12:00,2007-08-14 21:30,12.112,0
2007-08-14 13:00,2007-08-14 22:30,11.608,0
2007-08-14 14:00,2007-08-14 23:30,10.752,0
2007-08-14 15:00,2007-08-15 00:30,9.766,0
2007-08-14 16:00,2007-08-15 01:30,9.013,0
2007-08-14 17:00,2007-08-15 02:30,8.548,0
2007-08-14 18:00,2007-08-15 03:30,8.309,0
2007-08-14 19:00,2007-08-15 04:30,8.289,0
2007-08-14 20:00,2007-08-15 05:30,8.204,0
2007-08-14 21:00,2007-08-15 06:30,8.291,4.170
2007-08-14 22:00,2007-08-15 07:30,8.952,66.870
2007-08-14 23:00,2007-08-15 08:30,9.630,114.864
2007-08-15 00:00,2007-08-15 09:30,10.212,121.352
2007-08-15 01:00,2007-08-15 10:30,12.001,253.169
2007-08-15 02:00,2007-08-15 11:30,14.120,348.607
2007-08-15 03:00,2007-08-15 12:30,15.007,316.128
2007-08-15 04:00,2007-08-15 13:30,15.323,284.468
2007-08-15 05:00,2007-08-15 14:30,15.187,224.678
2007-08-15 06:00,2007-08-15 15:30,14.077,76.634
2007-08-15 07:00,2007-08-15 16:30,13.640,41.712
2007-08-15 08:00,2007-08-15 17:30,13.205,1.463
2007-08-15 09:00,2007-08-15 18:30,13.017,0
2007-08-15 10:00,2007-08-15 19:30,12.771,0
2007-08-15 11:00,2007-08-15 20:30,12.211,0
2007-08-15 12:00,2007-08-15 21:30,11.585,0
2007-08-15 13:00,2007-08-15 22:30,11.046,0
2007-08-15 14:00,2007-08-15 23:30,10.682,0
2007-08-15 15:00,2007-08-16 00:30,10.364,0
2007-08-15 16:00,2007-08-16 01:30,10.284,0
2007-08-15 17:00,2007-08-16 02:30,10.724,0
2007-08-15 18:00,2007-08-16 03:30,11.088,0
2007-08-15 19:00,2007-08-16 04:30,11.106,0
2007-08-15 20:00,2007-08-16 05:30,10.759,0
2007-08-15 21:00,2007-08-16 06:30,10.374,1.706
2007-08-15 22:00,2007-08-16 07:30,10.392,30.951
2007-08-15 23:00,2007-08-16 08:30,10.903,76.941
2007-08-16 00:00,2007-08-16 09:30,11.468,101.103
2007-08-16 01:00,2007-08-16 10:30,11.931,129.706
2007-08-16 02:00,2007-08-16 11:30,12.122,130.406
2007-08-16 03:00,2007-08-16 12:30,12.461,169.911
2007-08-16 04:00,2007-08-16 13:30,13.138,283.801
2007-08-16 05:00,2007-08-16 14:30,13.403,323.491
2007-08-16 06:00,2007-08-16 15:30,12.759,238.641
2007-08-16 07:00,2007-08-16 16:30,11.377,69.456
2007-08-16 08:00,2007-08-16 17:30,10.118,1.491
2007-08-16 09:00,2007-08-16 18:30,9.262,0
2007-08-16 10:00,2007-08-16 19:30,8.664,0
2007-08-16 11:00,2007-08-16 20:30,8.412,0
2007-08-16 12:00,2007-08-16 21:30,8.231,0
2007-08-16 13:00,2007-08-16 22:30,8.139,0
2007-08-16 14:00,2007-08-16 23:30,8.094,0
2007-08-16 15:00,2007-08-17 00:30,7.967,0
2007-08-16 16:00,2007-08-17 01:30,7.822,0
2007-08-16 17:00,2007-08-17 02:30,7.628,0
2007-08-16 18:00,2007-08-17 03:30,7.270,0
2007-08-16 19:00,2007-08-17 04:30,6.886,0
2007-08-16 20:00,2007-08-17 05:30,6.729,0
2007-08-16 21:00,2007-08-17 06:30,6.841,8.372
2007-08-16 22:00,2007-08-17 07:30,8.151,98.990
2007-08-16 23:00,2007-08-17 08:30,9.463,226.355
2007-08-17 00:00,2007-08-17 09:30,10.434,305.952
2007-08-17 01:00,2007-08-17 10:30,11.419,417.674
2007-08-17 02:00,2007-08-17 11:30,12.223,451.693
2007-08-17 03:00,2007-08-17 12:30,12.780,466.082
2007-08-17 04:00,2007-08-17 13:30,12.891,390.049
2007-08-17 05:00,2007-08-17 14:30,12.527,271.994
2007-08-17 06:00,2007-08-17 15:30,11.843,168.116
2007-08-17 07:00,2007-08-17 16:30,10.911,57.822
2007-08-17 08:00,2007-08-17 17:30,9.813,1.418
2007-08-17 09:00,2007-08-17 18:30,9.498,0
2007-08-17 10:00,2007-08-17 19:30,9.262,0
2007-08-17 11:00,2007-08-17 20:30,8.915,0
2007-08-17 12:00,2007-08-17 21:30,8.154,0
2007-08-17 13:00,2007-08-17 22:30,7.606,0
2007-08-17 14:00,2007-08-17 23:30,6.726,0
2007-08-17 15:00,2007-08-18 00:30,5.862,0
2007-08-17 16:00,2007-08-18 01:30,5.647,0
2007-08-17 17:00,2007-08-18 02:30,5.781,0
2007-08-17 18:00,2007-08-18 03:30,5.855,0
2007-08-17 19:00,2007-08-18 04:30,6.109,0
2007-08-17 20:00,2007-08-18 05:30,6.388,0
2007-08-17 21:00,2007-08-18 06:30,6.691,6.219
2007-08-17 22:00,2007-08-18 07:30,7.667,63.178
2007-08-17 23:00,2007-08-18 08:30,9.016,147.843
2007-08-18 00:00,2007-08-18 09:30,11.171,295.910
2007-08-18 01:00,2007-08-18 10:30,12.555,432.742
2007-08-18 02:00,2007-08-18 11:30,13.466,496.987
2007-08-18 03:00,2007-08-18 12:30,14.003,514.770
2007-08-18 04:00,2007-08-18 13:30,14.448,523.129
2007-08-18 05:00,2007-08-18 14:30,14.561,436.981
2007-08-18 06:00,2007-08-18 15:30,14.103,289.419
2007-08-18 07:00,2007-08-18 16:30,12.875,109.019
2007-08-18 08:00,2007-08-18 17:30,10.117,3.215
2007-08-18 09:00,2007-08-18 18:30,8.825,0
2007-08-18 10:00,2007-08-18 19:30,7.916,0
2007-08-18 11:00,2007-08-18 20:30,7.112,0
2007-08-18 12:00,2007-08-18 21:30,6.547,0
2007-08-18 13:00,2007-08-18 22:30,6.188,0
2007-08-18 14:00,2007-08-18 23:30,6.043,0
2007-08-18 15:00,2007-08-19 00:30,5.922,0
2007-08-18 16:00,2007-08-19 01:30,5.855,0
2007-08-18 17:00,2007-08-19 02:30,5.895,0
2007-08-18 18:00,2007-08-19 03:30,5.963,0
2007-08-18 19:00,2007-08-19 04:30,6.020,0
2007-08-18 20:00,2007-08-19 05:30,6.292,0
2007-08-18 21:00,2007-08-19 06:30,6.299,8.117
2007-08-18 22:00,2007-08-19 07:30,6.997,92.561
2007-08-18 23:00,2007-08-19 08:30,8.675,259.651
2007-08-19 00:00,2007-08-19 09:30,12.036,489.182
2007-08-19 01:00,2007-08-19 10:30,14.327,650.676
2007-08-19 02:00,2007-08-19 11:30,15.839,709.034
2007-08-19 03:00,2007-08-19 12:30,16.759,705.505
2007-08-19 04:00,2007-08-19 13:30,17.208,634.614
2007-08-19 05:00,2007-08-19 14:30,17.173,505.523
2007-08-19 06:00,2007-08-19 15:30,16.589,330.656
2007-08-19 07:00,2007-08-19 16:30,14.868,133.099
2007-08-19 08:00,2007-08-19 17:30,11.187,5.001
2007-08-19 09:00,2007-08-19 18:30,9.468,0
2007-08-19 10:00,2007-08-19 19:30,8.465,0
2007-08-19 11:00,2007-08-19 20:30,7.733,0
2007-08-19 12:00,2007-08-19 21:30,7.135,0
2007-08-19 13:00,2007-08-19 22:30,6.595,0
2007-08-19 14:00,2007-08-19 23:30,6.073,0
2007-08-19 15:00,2007-08-20 00:30,5.640,0
2007-08-19 16:00,2007-08-20 01:30,5.350,0
2007-08-19 17:00,2007-08-20 02:30,5.078,0
2007-08-19 18:00,2007-08-20 03:30,4.774,0
2007-08-19 19:00,2007-08-20 04:30,4.489,0
2007-08-19 20:00,2007-08-20 05:30,4.246,0
2007-08-19 21:00,2007-08-20 06:30,4.296,17.812
2007-08-19 22:00,2007-08-20 07:30,7.951,178.293
2007-08-19 23:00,2007-08-20 08:30,11.111,376.417
2007-08-20 00:00,2007-08-20 09:30,15.285,544.661
2007-08-20 01:00,2007-08-20 10:30,18.288,662.974
2007-08-20 02:00,2007-08-20 11:30,19.483,721.103
2007-08-20 03:00,2007-08-20 12:30,20.067,713.102
2007-08-20 04:00,2007-08-20 13:30,20.193,641.673
2007-08-20 05:00,2007-08-20 14:30,19.827,511.649
2007-08-20 06:00,2007-08-20 15:30,18.805,335.563
2007-08-20 07:00,2007-08-20 16:30,16.251,133.880
2007-08-20 08:00,2007-08-20 17:30,11.906,5.001
2007-08-20 09:00,2007-08-20 18:30,10.448,0
2007-08-20 10:00,2007-08-20 19:30,9.512,0
2007-08-20 11:00,2007-08-20 20:30,8.792,0
2007-08-20 12:00,2007-08-20 21:30,8.238,0
2007-08-20 13:00,2007-08-20 22:30,7.765,0
2007-08-20 14:00,2007-08-20 23:30,7.329,0
2007-08-20 15:00,2007-08-21 00:30,6.931,0
2007-08-20 16:00,2007-08-21 01:30,6.560,0
2007-08-20 17:00,2007-08-21 02:30,6.209,0
2007-08-20 18:00,2007-08-21 03:30,5.876,0
2007-08-20 19:00,2007-08-21 04:30,5.563,0
2007-08-20 20:00,2007-08-21 05:30,5.256,0
2007-08-20 21:00,2007-08-21 06:30,5.287,13.991
2007-08-20 22:00,2007-08-21 07:30,8.097,129.597
2007-08-20 23:00,2007-08-21 08:30,10.240,313.598
2007-08-21 00:00,2007-08-21 09:30,12.939,470.354
2007-08-21 01:00,2007-08-21 10:30,14.786,579.160
2007-08-21 02:00,2007-08-21 11:30,15.876,635.073
2007-08-21 03:00,2007-08-21 12:30,16.663,632.889
2007-08-21 04:00,2007-08-21 13:30,16.994,574.210
2007-08-21 05:00,2007-08-21 14:30,16.797,460.925
2007-08-21 06:00,2007-08-21 15:30,15.965,301.696
2007-08-21 07:00,2007-08-21 16:30,14.118,119.874
2007-08-21 08:00,2007-08-21 17:30,10.550,5.293
2007-08-21 09:00,2007-08-21 18:30,9.448,0
2007-08-21 10:00,2007-08-21 19:30,8.756,0
2007-08-21 11:00,2007-08-21 20:30,8.216,0
2007-08-21 12:00,2007-08-21 21:30,7.763,0
2007-08-21 13:00,2007-08-21 22:30,7.312,0
2007-08-21 14:00,2007-08-21 23:30,6.884,0
2007-08-21 15:00,2007-08-22 00:30,6.591,0
2007-08-21 16:00,2007-08-22 01:30,6.230,0
2007-08-21 17:00,2007-08-22 02:30,5.767,0
2007-08-21 18:00,2007-08-22 03:30,5.379,0
2007-08-21 19:00,2007-08-22 04:30,5.051,0
2007-08-21 20:00,2007-08-22 05:30,4.770,0
2007-08-21 21:00,2007-08-22 06:30,4.789,18.597
2007-08-21 22:00,2007-08-22 07:30,7.815,168.241
2007-08-21 23:00,2007-08-22 08:30,10.700,375.177
2007-08-22 00:00,2007-08-22 09:30,14.100,545.760
2007-08-22 01:00,2007-08-22 10:30,15.840,664.828
2007-08-22 02:00,2007-08-22 11:30,17.014,723.721
2007-08-22 03:00,2007-08-22 12:30,17.800,717.221
2007-08-22 04:00,2007-08-22 13:30,18.168,646.273
2007-08-22 05:00,2007-08-22 14:30,18.033,516.588
2007-08-22 06:00,2007-08-22 15:30,17.288,340.956
2007-08-22 07:00,2007-08-22 16:30,15.359,141.666
2007-08-22 08:00,2007-08-22 17:30,11.190,6.786
2007-08-22 09:00,2007-08-22 18:30,9.570,0
2007-08-22 10:00,2007-08-22 19:30,8.457,0
2007-08-22 11:00,2007-08-22 20:30,7.572,0
2007-08-22 12:00,2007-08-22 21:30,6.951,0
2007-08-22 13:00,2007-08-22 22:30,6.507,0
2007-08-22 14:00,2007-08-22 23:30,6.142,0
2007-08-22 15:00,2007-08-23 00:30,5.805,0
2007-08-22 16:00,2007-08-23 01:30,5.555,0
2007-08-22 17:00,2007-08-23 02:30,5.465,0
2007-08-22 18:00,2007-08-23 03:30,5.467,0
2007-08-22 19:00,2007-08-23 04:30,5.261,0
2007-08-22 20:00,2007-08-23 05:30,4.953,0
2007-08-22 21:00,2007-08-23 06:30,5.023,18.521
2007-08-22 22:00,2007-08-23 07:30,7.910,165.710
2007-08-22 23:00,2007-08-23 08:30,10.830,387.968
2007-08-23 00:00,2007-08-23 09:30,15.499,558.735
2007-08-23 01:00,2007-08-23 10:30,18.665,679.037
2007-08-23 02:00,2007-08-23 11:30,20.209,738.207
2007-08-23 03:00,2007-08-23 12:30,21.121,731.357
2007-08-23 04:00,2007-08-23 13:30,21.522,658.959
2007-08-23 05:00,2007-08-23 14:30,21.463,527.401
