# Renewables.ninja Weather (Point API) - -33.459, 136.597 - Version: 1.0 - License: https://science.nasa.gov/earth-science/earth-science-data/data-information-policy - Reference: https://www.renewables.ninja/
# Units: time in UTC, local_time in Australia/Adelaide, temperature in ºC, radiation_surface in W/m²
# {"units": {"time": "UTC", "local_time": "Australia/Adelaide", "temperature": "\u00baC", "radiation_surface": "W/m\u00b2"}, "params": {"local_time": true, "header": true, "lat": "-33.4595", "lon": "136.5966", "date_from": "2006-01-01", "date_to": "2006-12-31", "dataset": "merra2", "var_t2m": true, "var_prectotland": false, "var_precsnoland": false, "var_snomas": false, "var_rhoa": false, "var_swgdn": true, "var_swtdn": false, "var_cldtot": false}}
time,local_time,temperature,radiation_surface
2006-08-11 11:00,2006-08-11 20:30,7.810,0
2006-08-11 12:00,2006-08-11 21:30,7.289,0
2006-08-11 13:00,2006-08-11 22:30,6.865,0
2006-08-11 14:00,2006-08-11 23:30,6.485,0
2006-08-11 15:00,2006-08-12 00:30,6.147,0
2006-08-11 16:00,2006-08-12 01:30,5.843,0
2006-08-11 17:00,2006-08-12 02:30,5.564,0
2006-08-11 18:00,2006-08-12 03:30,5.388,0
2006-08-11 19:00,2006-08-12 04:30,5.275,0
2006-08-11 20:00,2006-08-12 05:30,5.184,0
2006-08-11 21:00,2006-08-12 06:30,5.204,9.872
2006-08-11 22:00,2006-08-12 07:30,7.631,151.257
2006-08-11 23:00,2006-08-12 08:30,10.557,343.204
2006-08-12 00:00,2006-08-12 09:30,14.570,507.298
2006-08-12 01:00,2006-08-12 10:30,18.573,623.371
2006-08-12 02:00,2006-08-12 11:30,20.347,679.878
2006-08-12 03:00,2006-08-12 12:30,21.382,672.420
2006-08-12 04:00,2006-08-12 13:30,21.903,600.945
2006-08-12 05:00,2006-08-12 14:30,21.881,472.899
2006-08-12 06:00,2006-08-12 15:30,21.137,301.140
2006-08-12 07:00,2006-08-12 16:30,17.797,110.058
2006-08-12 08:00,2006-08-12 17:30,14.226,1.913
2006-08-12 09:00,2006-08-12 18:30,13.149,0
2006-08-12 10:00,2006-08-12 19:30,12.405,0
2006-08-12 11:00,2006-08-12 20:30,11.940,0
2006-08-12 12:00,2006-08-12 21:30,11.668,0
2006-08-12 13:00,2006-08-12 22:30,11.500,0
2006-08-12 14:00,2006-08-12 23:30,11.221,0
2006-08-12 15:00,2006-08-13 00:30,10.769,0
2006-08-12 16:00,2006-08-13 01:30,10.219,0
2006-08-12 17:00,2006-08-13 02:30,9.539,0
2006-08-12 18:00,2006-08-13 03:30,9.040,0
2006-08-12 19:00,2006-08-13 04:30,8.727,0
2006-08-12 20:00,2006-08-13 05:30,8.537,0
2006-08-12 21:00,2006-08-13 06:30,8.376,10.536
2006-08-12 22:00,2006-08-13 07:30,9.679,153.465
2006-08-12 23:00,2006-08-13 08:30,12.639,345.978
2006-08-13 00:00,2006-08-13 09:30,16.486,511.661
2006-08-13 01:00,2006-08-13 10:30,19.761,629.045
2006-08-13 02:00,2006-08-13 11:30,21.591,686.966
2006-08-13 03:00,2006-08-13 12:30,22.695,680.084
2006-08-13 04:00,2006-08-13 13:30,23.255,608.801
2006-08-13 05:00,2006-08-13 14:30,23.258,479.505
2006-08-13 06:00,2006-08-13 15:30,22.452,306.194
2006-08-13 07:00,2006-08-13 16:30,18.931,112.744
2006-08-13 08:00,2006-08-13 17:30,14.510,2.193
2006-08-13 09:00,2006-08-13 18:30,12.804,0
2006-08-13 10:00,2006-08-13 19:30,11.362,0
2006-08-13 11:00,2006-08-13 20:30,10.270,0
2006-08-13 12:00,2006-08-13 21:30,9.850,0
2006-08-13 13:00,2006-08-13 22:30,9.715,0
2006-08-13 14:00,2006-08-13 23:30,9.645,0
2006-08-13 15:00,2006-08-14 00:30,9.468,0
2006-08-13 16:00,2006-08-14 01:30,9.168,0
2006-08-13 17:00,2006-08-14 02:30,8.673,0
2006-08-13 18:00,2006-08-14 03:30,8.136,0
2006-08-13 19:00,2006-08-14 04:30,7.674,0
2006-08-13 20:00,2006-08-14 05:30,7.523,0
2006-08-13 21:00,2006-08-14 06:30,7.870,9.613
2006-08-13 22:00,2006-08-14 07:30,10.606,124.536
2006-08-13 23:00,2006-08-14 08:30,12.977,304.907
2006-08-14 00:00,2006-08-14 09:30,14.944,497.536
2006-08-14 01:00,2006-08-14 10:30,16.449,609.656
2006-08-14 02:00,2006-08-14 11:30,17.377,655.572
2006-08-14 03:00,2006-08-14 12:30,17.728,581.467
2006-08-14 04:00,2006-08-14 13:30,17.932,540.520
2006-08-14 05:00,2006-08-14 14:30,17.963,460.081
2006-08-14 06:00,2006-08-14 15:30,17.447,302.014
2006-08-14 07:00,2006-08-14 16:30,15.826,109.666
2006-08-14 08:00,2006-08-14 17:30,12.824,2.031
2006-08-14 09:00,2006-08-14 18:30,11.820,0
2006-08-14 10:00,2006-08-14 19:30,11.111,0
2006-08-14 11:00,2006-08-14 20:30,10.001,0
2006-08-14 12:00,2006-08-14 21:30,8.968,0
2006-08-14 13:00,2006-08-14 22:30,8.422,0
2006-08-14 14:00,2006-08-14 23:30,8.262,0
2006-08-14 15:00,2006-08-15 00:30,8.325,0
2006-08-14 16:00,2006-08-15 01:30,8.324,0
2006-08-14 17:00,2006-08-15 02:30,8.068,0
2006-08-14 18:00,2006-08-15 03:30,7.245,0
2006-08-14 19:00,2006-08-15 04:30,6.210,0
2006-08-14 20:00,2006-08-15 05:30,5.698,0
2006-08-14 21:00,2006-08-15 06:30,5.786,11.705
2006-08-14 22:00,2006-08-15 07:30,8.870,148.982
2006-08-14 23:00,2006-08-15 08:30,11.832,356.223
2006-08-15 00:00,2006-08-15 09:30,15.223,522.908
2006-08-15 01:00,2006-08-15 10:30,17.370,641.224
2006-08-15 02:00,2006-08-15 11:30,19.090,698.911
2006-08-15 03:00,2006-08-15 12:30,20.346,691.434
2006-08-15 04:00,2006-08-15 13:30,21.156,619.419
2006-08-15 05:00,2006-08-15 14:30,21.435,489.483
2006-08-15 06:00,2006-08-15 15:30,21.002,314.569
2006-08-15 07:00,2006-08-15 16:30,18.148,119.609
2006-08-15 08:00,2006-08-15 17:30,14.309,2.977
2006-08-15 09:00,2006-08-15 18:30,13.814,0
2006-08-15 10:00,2006-08-15 19:30,14.058,0
2006-08-15 11:00,2006-08-15 20:30,14.235,0
2006-08-15 12:00,2006-08-15 21:30,14.008,0
2006-08-15 13:00,2006-08-15 22:30,13.666,0
2006-08-15 14:00,2006-08-15 23:30,13.360,0
2006-08-15 15:00,2006-08-16 00:30,12.761,0
2006-08-15 16:00,2006-08-16 01:30,11.889,0
2006-08-15 17:00,2006-08-16 02:30,11.225,0
2006-08-15 18:00,2006-08-16 03:30,10.604,0
2006-08-15 19:00,2006-08-16 04:30,10.068,0
2006-08-15 20:00,2006-08-16 05:30,9.605,0
2006-08-15 21:00,2006-08-16 06:30,9.292,12.613
2006-08-15 22:00,2006-08-16 07:30,10.274,160.524
2006-08-15 23:00,2006-08-16 08:30,13.345,354.923
2006-08-16 00:00,2006-08-16 09:30,16.936,520.337
2006-08-16 01:00,2006-08-16 10:30,19.569,632.597
2006-08-16 02:00,2006-08-16 11:30,21.308,685.088
2006-08-16 03:00,2006-08-16 12:30,22.077,688.992
2006-08-16 04:00,2006-08-16 13:30,21.787,597.739
2006-08-16 05:00,2006-08-16 14:30,20.193,404.663
2006-08-16 06:00,2006-08-16 15:30,17.458,176.393
2006-08-16 07:00,2006-08-16 16:30,14.619,47.258
2006-08-16 08:00,2006-08-16 17:30,12.769,1.308
2006-08-16 09:00,2006-08-16 18:30,12.119,0
2006-08-16 10:00,2006-08-16 19:30,11.414,0
2006-08-16 11:00,2006-08-16 20:30,10.540,0
2006-08-16 12:00,2006-08-16 21:30,9.841,0
2006-08-16 13:00,2006-08-16 22:30,9.508,0
2006-08-16 14:00,2006-08-16 23:30,9.503,0
2006-08-16 15:00,2006-08-17 00:30,9.291,0
2006-08-16 16:00,2006-08-17 01:30,8.829,0
2006-08-16 17:00,2006-08-17 02:30,8.128,0
2006-08-16 18:00,2006-08-17 03:30,7.261,0
2006-08-16 19:00,2006-08-17 04:30,6.736,0
2006-08-16 20:00,2006-08-17 05:30,6.693,0
2006-08-16 21:00,2006-08-17 06:30,6.792,10.914
2006-08-16 22:00,2006-08-17 07:30,8.796,134.986
2006-08-16 23:00,2006-08-17 08:30,10.955,331.703
2006-08-17 00:00,2006-08-17 09:30,13.092,498.666
2006-08-17 01:00,2006-08-17 10:30,14.592,627.900
2006-08-17 02:00,2006-08-17 11:30,15.624,691.571
2006-08-17 03:00,2006-08-17 12:30,16.047,637.949
2006-08-17 04:00,2006-08-17 13:30,16.212,586.504
2006-08-17 05:00,2006-08-17 14:30,15.961,455.764
2006-08-17 06:00,2006-08-17 15:30,15.236,283.553
2006-08-17 07:00,2006-08-17 16:30,13.973,100.439
2006-08-17 08:00,2006-08-17 17:30,11.046,3.484
2006-08-17 09:00,2006-08-17 18:30,9.457,0
2006-08-17 10:00,2006-08-17 19:30,8.540,0
2006-08-17 11:00,2006-08-17 20:30,7.732,0
2006-08-17 12:00,2006-08-17 21:30,7.078,0
2006-08-17 13:00,2006-08-17 22:30,6.796,0
2006-08-17 14:00,2006-08-17 23:30,6.769,0
2006-08-17 15:00,2006-08-18 00:30,6.914,0
2006-08-17 16:00,2006-08-18 01:30,7.286,0
2006-08-17 17:00,2006-08-18 02:30,7.520,0
2006-08-17 18:00,2006-08-18 03:30,7.422,0
2006-08-17 19:00,2006-08-18 04:30,7.075,0
2006-08-17 20:00,2006-08-18 05:30,6.580,0
2006-08-17 21:00,2006-08-18 06:30,6.136,13.184
2006-08-17 22:00,2006-08-18 07:30,8.695,151.163
2006-08-17 23:00,2006-08-18 08:30,11.493,346.973
2006-08-18 00:00,2006-08-18 09:30,13.573,509.360
2006-08-18 01:00,2006-08-18 10:30,14.834,614.902
2006-08-18 02:00,2006-08-18 11:30,15.782,654.556
2006-08-18 03:00,2006-08-18 12:30,16.410,633.854
2006-08-18 04:00,2006-08-18 13:30,16.823,578.206
2006-08-18 05:00,2006-08-18 14:30,16.931,476.126
2006-08-18 06:00,2006-08-18 15:30,16.507,318.132
2006-08-18 07:00,2006-08-18 16:30,15.131,115.304
2006-08-18 08:00,2006-08-18 17:30,12.794,4.236
2006-08-18 09:00,2006-08-18 18:30,11.586,0
2006-08-18 10:00,2006-08-18 19:30,10.376,0
2006-08-18 11:00,2006-08-18 20:30,9.386,0
2006-08-18 12:00,2006-08-18 21:30,8.607,0
2006-08-18 13:00,2006-08-18 22:30,7.992,0
2006-08-18 14:00,2006-08-18 23:30,7.378,0
2006-08-18 15:00,2006-08-19 00:30,6.813,0
2006-08-18 16:00,2006-08-19 01:30,6.222,0
2006-08-18 17:00,2006-08-19 02:30,5.740,0
2006-08-18 18:00,2006-08-19 03:30,5.402,0
2006-08-18 19:00,2006-08-19 04:30,5.285,0
2006-08-18 20:00,2006-08-19 05:30,5.379,0
2006-08-18 21:00,2006-08-19 06:30,5.768,15.884
2006-08-18 22:00,2006-08-19 07:30,7.920,169.712
2006-08-18 23:00,2006-08-19 08:30,10.757,364.469
2006-08-19 00:00,2006-08-19 09:30,14.796,532.737
2006-08-19 01:00,2006-08-19 10:30,17.236,650.906
2006-08-19 02:00,2006-08-19 11:30,18.524,709.052
2006-08-19 03:00,2006-08-19 12:30,19.418,702.902
2006-08-19 04:00,2006-08-19 13:30,20.022,630.364
2006-08-19 05:00,2006-08-19 14:30,20.182,500.202
2006-08-19 06:00,2006-08-19 15:30,19.759,326.790
2006-08-19 07:00,2006-08-19 16:30,17.122,130.395
2006-08-19 08:00,2006-08-19 17:30,13.013,4.842
2006-08-19 09:00,2006-08-19 18:30,11.837,0
2006-08-19 10:00,2006-08-19 19:30,11.383,0
2006-08-19 11:00,2006-08-19 20:30,11.180,0
2006-08-19 12:00,2006-08-19 21:30,11.063,0
2006-08-19 13:00,2006-08-19 22:30,10.888,0
2006-08-19 14:00,2006-08-19 23:30,10.578,0
2006-08-19 15:00,2006-08-20 00:30,10.125,0
2006-08-19 16:00,2006-08-20 01:30,9.611,0
2006-08-19 17:00,2006-08-20 02:30,9.174,0
2006-08-19 18:00,2006-08-20 03:30,8.812,0
2006-08-19 19:00,2006-08-20 04:30,8.470,0
2006-08-19 20:00,2006-08-20 05:30,8.091,0
2006-08-19 21:00,2006-08-20 06:30,7.890,16.992
2006-08-19 22:00,2006-08-20 07:30,9.533,169.509
2006-08-19 23:00,2006-08-20 08:30,12.780,341.401
2006-08-20 00:00,2006-08-20 09:30,16.823,521.027
2006-08-20 01:00,2006-08-20 10:30,20.029,654.710
2006-08-20 02:00,2006-08-20 11:30,21.959,713.329
2006-08-20 03:00,2006-08-20 12:30,23.139,706.474
2006-08-20 04:00,2006-08-20 13:30,23.778,633.145
2006-08-20 05:00,2006-08-20 14:30,23.958,500.605
2006-08-20 06:00,2006-08-20 15:30,23.523,320.679
2006-08-20 07:00,2006-08-20 16:30,21.140,104.118
2006-08-20 08:00,2006-08-20 17:30,17.828,3.363
2006-08-20 09:00,2006-08-20 18:30,16.198,0
2006-08-20 10:00,2006-08-20 19:30,15.125,0
2006-08-20 11:00,2006-08-20 20:30,14.709,0
2006-08-20 12:00,2006-08-20 21:30,13.422,0
2006-08-20 13:00,2006-08-20 22:30,11.804,0
2006-08-20 14:00,2006-08-20 23:30,11.254,0
2006-08-20 15:00,2006-08-21 00:30,11.402,0
2006-08-20 16:00,2006-08-21 01:30,11.471,0
2006-08-20 17:00,2006-08-21 02:30,11.107,0
2006-08-20 18:00,2006-08-21 03:30,10.585,0
2006-08-20 19:00,2006-08-21 04:30,10.176,0
2006-08-20 20:00,2006-08-21 05:30,9.640,0
2006-08-20 21:00,2006-08-21 06:30,9.001,15.185
2006-08-20 22:00,2006-08-21 07:30,10.898,155.411
2006-08-20 23:00,2006-08-21 08:30,12.943,380.315
2006-08-21 00:00,2006-08-21 09:30,14.705,552.231
2006-08-21 01:00,2006-08-21 10:30,16.342,672.441
2006-08-21 02:00,2006-08-21 11:30,17.806,730.371
2006-08-21 03:00,2006-08-21 12:30,18.866,721.925
2006-08-21 04:00,2006-08-21 13:30,19.378,648.630
2006-08-21 05:00,2006-08-21 14:30,19.233,517.332
2006-08-21 06:00,2006-08-21 15:30,18.375,340.329
2006-08-21 07:00,2006-08-21 16:30,16.715,140.020
2006-08-21 08:00,2006-08-21 17:30,13.122,6.288
2006-08-21 09:00,2006-08-21 18:30,11.469,0
2006-08-21 10:00,2006-08-21 19:30,10.517,0
2006-08-21 11:00,2006-08-21 20:30,9.676,0
2006-08-21 12:00,2006-08-21 21:30,8.951,0
2006-08-21 13:00,2006-08-21 22:30,8.371,0
2006-08-21 14:00,2006-08-21 23:30,7.911,0
2006-08-21 15:00,2006-08-22 00:30,7.523,0
2006-08-21 16:00,2006-08-22 01:30,7.233,0
2006-08-21 17:00,2006-08-22 02:30,6.975,0
2006-08-21 18:00,2006-08-22 03:30,6.744,0
2006-08-21 19:00,2006-08-22 04:30,6.828,0
2006-08-21 20:00,2006-08-22 05:30,6.889,0
2006-08-21 21:00,2006-08-22 06:30,7.176,17.948
2006-08-21 22:00,2006-08-22 07:30,10.273,167.473
2006-08-21 23:00,2006-08-22 08:30,13.356,372.502
2006-08-22 00:00,2006-08-22 09:30,15.781,543.107
2006-08-22 01:00,2006-08-22 10:30,17.632,663.448
2006-08-22 02:00,2006-08-22 11:30,19.092,721.658
2006-08-22 03:00,2006-08-22 12:30,20.118,713.815
2006-08-22 04:00,2006-08-22 13:30,20.716,641.331
2006-08-22 05:00,2006-08-22 14:30,20.916,510.980
2006-08-22 06:00,2006-08-22 15:30,20.565,334.261
2006-08-22 07:00,2006-08-22 16:30,18.750,136.112
2006-08-22 08:00,2006-08-22 17:30,16.224,5.020
2006-08-22 09:00,2006-08-22 18:30,15.118,0
2006-08-22 10:00,2006-08-22 19:30,13.954,0
2006-08-22 11:00,2006-08-22 20:30,13.066,0
2006-08-22 12:00,2006-08-22 21:30,12.691,0
2006-08-22 13:00,2006-08-22 22:30,12.591,0
2006-08-22 14:00,2006-08-22 23:30,12.310,0
2006-08-22 15:00,2006-08-23 00:30,11.871,0
2006-08-22 16:00,2006-08-23 01:30,11.283,0
2006-08-22 17:00,2006-08-23 02:30,11.555,0
2006-08-22 18:00,2006-08-23 03:30,12.013,0
2006-08-22 19:00,2006-08-23 04:30,12.509,0
2006-08-22 20:00,2006-08-23 05:30,12.649,0
2006-08-22 21:00,2006-08-23 06:30,12.443,6.910
2006-08-22 22:00,2006-08-23 07:30,13.434,74.157
2006-08-22 23:00,2006-08-23 08:30,15.011,203.773
2006-08-23 00:00,2006-08-23 09:30,17.627,347.122
2006-08-23 01:00,2006-08-23 10:30,19.824,354.220
2006-08-23 02:00,2006-08-23 11:30,21.415,356.041
2006-08-23 03:00,2006-08-23 12:30,22.744,427.365
2006-08-23 04:00,2006-08-23 13:30,22.876,393.682
2006-08-23 05:00,2006-08-23 14:30,21.889,254.185
2006-08-23 06:00,2006-08-23 15:30,20.914,208.028
2006-08-23 07:00,2006-08-23 16:30,19.130,82.101
2006-08-23 08:00,2006-08-23 17:30,16.941,2.790
2006-08-23 09:00,2006-08-23 18:30,16.065,0
2006-08-23 10:00,2006-08-23 19:30,15.273,0
2006-08-23 11:00,2006-08-23 20:30,14.654,0
2006-08-23 12:00,2006-08-23 21:30,14.068,0
2006-08-23 13:00,2006-08-23 22:30,13.776,0
2006-08-23 14:00,2006-08-23 23:30,13.330,0
2006-08-23 15:00,2006-08-24 00:30,12.458,0
2006-08-23 16:00,2006-08-24 01:30,11.649,0
2006-08-23 17:00,2006-08-24 02:30,11.278,0
2006-08-23 18:00,2006-08-24 03:30,11.260,0
2006-08-23 19:00,2006-08-24 04:30,11.541,0
2006-08-23 20:00,2006-08-24 05:30,11.743,0
2006-08-23 21:00,2006-08-24 06:30,11.921,13.757
2006-08-23 22:00,2006-08-24 07:30,12.838,115.732
2006-08-23 23:00,2006-08-24 08:30,13.975,249.521
2006-08-24 00:00,2006-08-24 09:30,15.531,451.636
2006-08-24 01:00,2006-08-24 10:30,17.381,609.020
2006-08-24 02:00,2006-08-24 11:30,18.819,698.101
2006-08-24 03:00,2006-08-24 12:30,19.712,693.469
2006-08-24 04:00,2006-08-24 13:30,19.998,621.912
2006-08-24 05:00,2006-08-24 14:30,19.648,489.058
2006-08-24 06:00,2006-08-24 15:30,18.621,310.123
2006-08-24 07:00,2006-08-24 16:30,16.867,100.479
2006-08-24 08:00,2006-08-24 17:30,14.860,4.092
2006-08-24 09:00,2006-08-24 18:30,13.503,0
2006-08-24 10:00,2006-08-24 19:30,12.675,0
2006-08-24 11:00,2006-08-24 20:30,12.037,0
2006-08-24 12:00,2006-08-24 21:30,11.503,0
2006-08-24 13:00,2006-08-24 22:30,11.103,0
2006-08-24 14:00,2006-08-24 23:30,10.865,0
2006-08-24 15:00,2006-08-25 00:30,10.601,0
2006-08-24 16:00,2006-08-25 01:30,10.072,0
2006-08-24 17:00,2006-08-25 02:30,9.891,0
2006-08-24 18:00,2006-08-25 03:30,9.725,0
2006-08-24 19:00,2006-08-25 04:30,9.496,0
2006-08-24 20:00,2006-08-25 05:30,9.463,0
2006-08-24 21:00,2006-08-25 06:30,9.634,12.225
2006-08-24 22:00,2006-08-25 07:30,10.438,91.216
2006-08-24 23:00,2006-08-25 08:30,11.241,211.891
2006-08-25 00:00,2006-08-25 09:30,12.470,437.231
2006-08-25 01:00,2006-08-25 10:30,13.521,512.511
2006-08-25 02:00,2006-08-25 11:30,14.489,613.440
2006-08-25 03:00,2006-08-25 12:30,15.206,646.401
2006-08-25 04:00,2006-08-25 13:30,15.563,609.238
2006-08-25 05:00,2006-08-25 14:30,15.414,490.001
2006-08-25 06:00,2006-08-25 15:30,14.732,328.866
2006-08-25 07:00,2006-08-25 16:30,13.436,142.792
2006-08-25 08:00,2006-08-25 17:30,10.718,8.659
2006-08-25 09:00,2006-08-25 18:30,9.365,0
2006-08-25 10:00,2006-08-25 19:30,8.577,0
2006-08-25 11:00,2006-08-25 20:30,7.839,0
2006-08-25 12:00,2006-08-25 21:30,7.243,0
2006-08-25 13:00,2006-08-25 22:30,6.763,0
2006-08-25 14:00,2006-08-25 23:30,6.334,0
2006-08-25 15:00,2006-08-26 00:30,5.987,0
2006-08-25 16:00,2006-08-26 01:30,5.683,0
2006-08-25 17:00,2006-08-26 02:30,5.397,0
2006-08-25 18:00,2006-08-26 03:30,5.126,0
2006-08-25 19:00,2006-08-26 04:30,4.952,0
2006-08-25 20:00,2006-08-26 05:30,4.993,0
2006-08-25 21:00,2006-08-26 06:30,5.525,22.648
2006-08-25 22:00,2006-08-26 07:30,8.175,153.347
2006-08-25 23:00,2006-08-26 08:30,11.156,392.568
2006-08-26 00:00,2006-08-26 09:30,13.969,562.992
2006-08-26 01:00,2006-08-26 10:30,15.784,673.667
2006-08-26 02:00,2006-08-26 11:30,17.061,700.306
2006-08-26 03:00,2006-08-26 12:30,17.783,601.826
2006-08-26 04:00,2006-08-26 13:30,17.928,435.829
2006-08-26 05:00,2006-08-26 14:30,17.591,267.097
2006-08-26 06:00,2006-08-26 15:30,16.895,139.475
2006-08-26 07:00,2006-08-26 16:30,15.112,44.719
2006-08-26 08:00,2006-08-26 17:30,13.227,2.566
2006-08-26 09:00,2006-08-26 18:30,12.259,0
2006-08-26 10:00,2006-08-26 19:30,11.460,0
2006-08-26 11:00,2006-08-26 20:30,10.939,0
2006-08-26 12:00,2006-08-26 21:30,10.528,0
2006-08-26 13:00,2006-08-26 22:30,10.089,0
2006-08-26 14:00,2006-08-26 23:30,9.607,0
2006-08-26 15:00,2006-08-27 00:30,8.785,0
2006-08-26 16:00,2006-08-27 01:30,8.061,0
2006-08-26 17:00,2006-08-27 02:30,7.507,0
2006-08-26 18:00,2006-08-27 03:30,7.211,0
2006-08-26 19:00,2006-08-27 04:30,6.768,0
2006-08-26 20:00,2006-08-27 05:30,6.349,0
2006-08-26 21:00,2006-08-27 06:30,6.596,22.883
2006-08-26 22:00,2006-08-27 07:30,9.375,152.301
2006-08-26 23:00,2006-08-27 08:30,12.116,345.352
2006-08-27 00:00,2006-08-27 09:30,14.373,515.483
2006-08-27 01:00,2006-08-27 10:30,15.925,653.321
2006-08-27 02:00,2006-08-27 11:30,17.020,705.419
2006-08-27 03:00,2006-08-27 12:30,17.600,696.841
2006-08-27 04:00,2006-08-27 13:30,17.628,630.212
2006-08-27 05:00,2006-08-27 14:30,17.298,512.352
2006-08-27 06:00,2006-08-27 15:30,16.521,344.720
2006-08-27 07:00,2006-08-27 16:30,15.107,142.381
2006-08-27 08:00,2006-08-27 17:30,12.965,8.003
2006-08-27 09:00,2006-08-27 18:30,11.798,0
2006-08-27 10:00,2006-08-27 19:30,11.030,0
2006-08-27 11:00,2006-08-27 20:30,10.573,0
2006-08-27 12:00,2006-08-27 21:30,10.219,0
2006-08-27 13:00,2006-08-27 22:30,9.830,0
2006-08-27 14:00,2006-08-27 23:30,9.340,0
2006-08-27 15:00,2006-08-28 00:30,8.704,0
2006-08-27 16:00,2006-08-28 01:30,8.039,0
2006-08-27 17:00,2006-08-28 02:30,7.551,0
2006-08-27 18:00,2006-08-28 03:30,7.222,0
2006-08-27 19:00,2006-08-28 04:30,7.062,0
2006-08-27 20:00,2006-08-28 05:30,7.075,0
2006-08-27 21:00,2006-08-28 06:30,7.354,16.893
2006-08-27 22:00,2006-08-28 07:30,9.121,125.038
2006-08-27 23:00,2006-08-28 08:30,10.996,313.299
2006-08-28 00:00,2006-08-28 09:30,12.841,527.727
2006-08-28 01:00,2006-08-28 10:30,14.611,685.469
2006-08-28 02:00,2006-08-28 11:30,16.089,750.599
2006-08-28 03:00,2006-08-28 12:30,17.115,745.112
2006-08-28 04:00,2006-08-28 13:30,17.676,673.317
2006-08-28 05:00,2006-08-28 14:30,17.780,542.505
2006-08-28 06:00,2006-08-28 15:30,17.247,363.901
2006-08-28 07:00,2006-08-28 16:30,15.840,161.541
2006-08-28 08:00,2006-08-28 17:30,12.162,11.934
2006-08-28 09:00,2006-08-28 18:30,10.549,0
2006-08-28 10:00,2006-08-28 19:30,9.547,0
2006-08-28 11:00,2006-08-28 20:30,8.540,0
2006-08-28 12:00,2006-08-28 21:30,7.746,0
2006-08-28 13:00,2006-08-28 22:30,7.201,0
2006-08-28 14:00,2006-08-28 23:30,6.873,0
2006-08-28 15:00,2006-08-29 00:30,6.663,0
2006-08-28 16:00,2006-08-29 01:30,6.453,0
2006-08-28 17:00,2006-08-29 02:30,6.201,0
2006-08-28 18:00,2006-08-29 03:30,5.948,0
2006-08-28 19:00,2006-08-29 04:30,5.734,0
2006-08-28 20:00,2006-08-29 05:30,5.774,0
2006-08-28 21:00,2006-08-29 06:30,6.377,26.233
2006-08-28 22:00,2006-08-29 07:30,9.253,168.730
2006-08-28 23:00,2006-08-29 08:30,11.921,412.700
2006-08-29 00:00,2006-08-29 09:30,14.695,584.780
2006-08-29 01:00,2006-08-29 10:30,17.117,705.872
2006-08-29 02:00,2006-08-29 11:30,18.785,765.399
2006-08-29 03:00,2006-08-29 12:30,19.776,758.615
2006-08-29 04:00,2006-08-29 13:30,20.243,685.949
2006-08-29 05:00,2006-08-29 14:30,20.160,553.907
2006-08-29 06:00,2006-08-29 15:30,19.406,374.344
2006-08-29 07:00,2006-08-29 16:30,17.532,169.321
2006-08-29 08:00,2006-08-29 17:30,13.380,13.589
2006-08-29 09:00,2006-08-29 18:30,11.406,0
2006-08-29 10:00,2006-08-29 19:30,10.261,0
2006-08-29 11:00,2006-08-29 20:30,9.380,0
2006-08-29 12:00,2006-08-29 21:30,8.796,0
2006-08-29 13:00,2006-08-29 22:30,8.341,0
2006-08-29 14:00,2006-08-29 23:30,7.955,0
2006-08-29 15:00,2006-08-30 00:30,7.592,0
2006-08-29 16:00,2006-08-30 01:30,7.292,0
2006-08-29 17:00,2006-08-30 02:30,7.021,0
2006-08-29 18:00,2006-08-30 03:30,6.689,0
2006-08-29 19:00,2006-08-30 04:30,6.408,0
2006-08-29 20:00,2006-08-30 05:30,6.296,0
2006-08-29 21:00,2006-08-30 06:30,6.902,33.583
2006-08-29 22:00,2006-08-30 07:30,10.408,216.720
2006-08-29 23:00,2006-08-30 08:30,13.674,420.772
2006-08-30 00:00,2006-08-30 09:30,18.025,593.407
2006-08-30 01:00,2006-08-30 10:30,20.654,715.061
2006-08-30 02:00,2006-08-30 11:30,22.204,775.168
2006-08-30 03:00,2006-08-30 12:30,23.177,768.822
2006-08-30 04:00,2006-08-30 13:30,23.669,696.034
2006-08-30 05:00,2006-08-30 14:30,23.684,563.161
2006-08-30 06:00,2006-08-30 15:30,23.094,382.532
2006-08-30 07:00,2006-08-30 16:30,21.269,175.546
2006-08-30 08:00,2006-08-30 17:30,17.907,15.108
2006-08-30 09:00,2006-08-30 18:30,15.723,0
2006-08-30 10:00,2006-08-30 19:30,14.065,0
2006-08-30 11:00,2006-08-30 20:30,12.588,0
2006-08-30 12:00,2006-08-30 21:30,11.736,0
2006-08-30 13:00,2006-08-30 22:30,10.937,0
2006-08-30 14:00,2006-08-30 23:30,10.034,0
2006-08-30 15:00,2006-08-31 00:30,9.427,0
2006-08-30 16:00,2006-08-31 01:30,9.003,0
2006-08-30 17:00,2006-08-31 02:30,8.653,0
2006-08-30 18:00,2006-08-31 03:30,8.393,0
2006-08-30 19:00,2006-08-31 04:30,8.246,0
2006-08-30 20:00,2006-08-31 05:30,8.172,0
2006-08-30 21:00,2006-08-31 06:30,8.728,35.753
2006-08-30 22:00,2006-08-31 07:30,12.155,222.157
2006-08-30 23:00,2006-08-31 08:30,15.280,428.198
2006-08-31 00:00,2006-08-31 09:30,19.567,602.042
